Url,Song,Band
/lyric/15592065/Chris+Botti/You+Don%27t+Know+What+Love+Is+%5B%2A%5D,You Don't Know What Love Is [*],Chris Botti
/lyric/8421939/Chris+Botti/Here%27s+That+Rainy+Day,Here's That Rainy Day,Chris Botti
artist/Rosa%20Passos/409269,Rosa Passos,Chris Botti
/lyric/8421937/Billy+Childs/I%27ll+Be+Seeing+You,I'll Be Seeing You,Chris Botti
artist/Billy%20Childs/6273,Billy Childs,Chris Botti
/lyric/8421938/Chris+Botti/Pennies+from+Heaven,Pennies from Heaven,Chris Botti
artist/Rene%C3%A9%20Olstead/459780,Reneé Olstead,Chris Botti
/lyric/8421940/Chris+Botti/Smile,Smile,Chris Botti
artist/Steven%20Tyler/133400,Steven Tyler,Chris Botti
/lyric/8421929/Sting/What+Are+You+Doing+the+Rest+of+Your+Life%3F,What Are You Doing the Rest of Your Life?,Chris Botti
artist/Sting/5536,Sting,Chris Botti
/lyric/8421928/Chris+Botti/Embraceable+You,Embraceable You,Chris Botti
/lyric/8421933/Chris+Botti/Good+Morning+Heartache,Good Morning Heartache,Chris Botti
artist/Jill%20Scott/406384,Jill Scott,Chris Botti
/lyric/8421931/Chris+Botti/Let+There+Be+Love,Let There Be Love,Chris Botti
artist/Michael%20Bubl%C3%A9/554516,Michael Bublé,Chris Botti
/lyric/8421936/Gladys+Knight/Lover+Man,Lover Man,Chris Botti
artist/Gladys%20Knight/4698,Gladys Knight,Chris Botti
/lyric/8421930/Paula+Cole/My+One+and+Only+Love,My One and Only Love,Chris Botti
artist/Paula%20Cole/44869,Paula Cole,Chris Botti
/lyric/8435520/Chris+Botti/Good+Morning+Heartache+%5BDVD%5D,Good Morning Heartache [DVD],Chris Botti
artist/Jill%20Scott/406384,Jill Scott,Chris Botti
/lyric/9078494/Burt+Bacharach/The+Look+of+Love+%5BDVD%5D,The Look of Love [DVD],Chris Botti
artist/Burt%20Bacharach/14856,Burt Bacharach,Chris Botti
artist/Paula%20Cole/44869,Paula Cole,Chris Botti
/lyric/33357673/Chris+Botti/Nessun+Dorma,Nessun Dorma,Chris Botti
/lyric/13587991/Chris+Botti/Caruso,Caruso,Chris Botti
/lyric/13587993/Chris+Botti/It+Never+Entered+My+Mind,It Never Entered My Mind,Chris Botti
/lyric/13587988/Paula+Cole/The+Very+Thought+of+You,The Very Thought of You,Chris Botti
artist/Paula%20Cole/44869,Paula Cole,Chris Botti
/lyric/29446099/Chris+Botti/Glad+to+Be+Unhappy,Glad to Be Unhappy,Chris Botti
/lyric/29446096/Chris+Botti/If+I+Ever+Lose+My+Faith+in+You,If I Ever Lose My Faith in You,Chris Botti
/lyric/16366247/Chris+Botti/I%27ve+got+you+under+my+skin%2C+song+%28from+the+film+%22Born+to+Dance%22%29,"I've got you under my skin, song (from the film ""Born to Dance"")",Chris Botti
artist/Katharine%20McPhee/808988,Katharine McPhee,Chris Botti
/lyric/26419416/Chris+Botti/Losing+You,Losing You,Chris Botti
artist/Vince%20Gill/79918,Vince Gill,Chris Botti
/lyric/26419419/Chris+Botti/Per+Te+%5BFor+You%5D,Per Te [For You],Chris Botti
artist/Andrea%20Bocelli/141762,Andrea Bocelli,Chris Botti
/lyric/26419408/Chris+Botti/What+a+Wonderful+World,What a Wonderful World,Chris Botti
artist/Mark%20Knopfler/94636,Mark Knopfler,Chris Botti
/lyric/11483818/Chris+Brian+Gussa/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Chris Brian Gussa
/lyric/5553027/Chris+Brokaw/The+Look+of+Love,The Look of Love,Chris Brokaw
/lyric/10830148/Chris+Brown/Apology,Apology,Chris Brown
/lyric/23137657/Tyga/What+They+Want,What They Want,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/33095568/Benny+Benassi/Paradise,Paradise,Chris Brown
artist/Benny%20Benassi/562158,Benny Benassi,Chris Brown
/lyric/26491078/Chris+Brown/Till+I+Die,Till I Die,Chris Brown
/lyric/8523384/Chris+Brown/Ain%27t+No+Way+%28You+Won%27t+Love+Me%29,Ain't No Way (You Won't Love Me),Chris Brown
/lyric/8523381/Chris+Brown/Gimme+That,Gimme That,Chris Brown
/lyric/8523377/Chris+Brown/Intro,Intro,Chris Brown
/lyric/8523386/Chris+Brown/Is+This+Love%3F,Is This Love?,Chris Brown
/lyric/8523388/Chris+Brown/Just+Fine,Just Fine,Chris Brown
/lyric/8523387/Chris+Brown/Poppin%27,Poppin',Chris Brown
/lyric/8523390/Jermaine+Dupri/Run+It%21+%5BRemix%5D,Run It! [Remix],Chris Brown
artist/Jermaine%20Dupri/72760,Jermaine Dupri,Chris Brown
artist/Bow%20Wow/440722,Bow Wow,Chris Brown
/lyric/8523389/Chris+Brown/Say+Goodbye,Say Goodbye,Chris Brown
/lyric/8523391/Chris+Brown/Thank+You,Thank You,Chris Brown
/lyric/8523385/Noah/What%27s+My+Name,What's My Name,Chris Brown
artist/Noah/0,Noah,Chris Brown
/lyric/8523383/Chris+Brown/Winner,Winner,Chris Brown
/lyric/8523382/Chris+Brown/Ya+Man+Ain%27t+Me,Ya Man Ain't Me,Chris Brown
/lyric/8523379/Chris+Brown/Yo+%28Excuse+Me+Miss%29,Yo (Excuse Me Miss),Chris Brown
/lyric/8523380/Chris+Brown/Young+Love,Young Love,Chris Brown
/lyric/9961367/Lil+Wayne/Gimme+That+%5BRemix%5D,Gimme That [Remix],Chris Brown
artist/Lil%20Wayne/384397,Lil Wayne,Chris Brown
/lyric/8557938/Chris+Brown/Ain%27t+No+Way+%28You+Won%27t+Love+Me%29+%5BDVD%5D,Ain't No Way (You Won't Love Me) [DVD],Chris Brown
/lyric/8557935/Chris+Brown/Gimme+That+%5BDVD%5D,Gimme That [DVD],Chris Brown
/lyric/8557931/Chris+Brown/Intro+%5BDVD%5D,Intro [DVD],Chris Brown
/lyric/8557940/Chris+Brown/Is+This+Love%3F+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D,Is This Love? [Enhanced Stereo][Multimedia Track],Chris Brown
/lyric/8557942/Chris+Brown/Just+Fine+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D,Just Fine [Enhanced Stereo][Multimedia Track],Chris Brown
/lyric/8557944/Jermaine+Dupri/Run+It%21+%5BEnhanced+Stereo%5D%5BMix%5D%5BMultimedia+Track%5D,Run It! [Enhanced Stereo][Mix][Multimedia Track],Chris Brown
artist/Jermaine%20Dupri/72760,Jermaine Dupri,Chris Brown
artist/Bow%20Wow/440722,Bow Wow,Chris Brown
/lyric/8557943/Chris+Brown/Say+Goodbye+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D,Say Goodbye [Enhanced Stereo][Multimedia Track],Chris Brown
/lyric/8557937/Chris+Brown/Winner+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D,Winner [Enhanced Stereo][Multimedia Track],Chris Brown
/lyric/8557936/Chris+Brown/Ya+Man+Ain%27t+Me+%5BDVD%5D,Ya Man Ain't Me [DVD],Chris Brown
/lyric/8557933/Chris+Brown/Yo+%28Excuse+Me+Miss%29+%5BDVD%5D,Yo (Excuse Me Miss) [DVD],Chris Brown
/lyric/8557934/Chris+Brown/Young+Love+%5BEnhanced+Stereo%5D%5BMultimedia+Track%5D,Young Love [Enhanced Stereo][Multimedia Track],Chris Brown
/lyric/8217257/Chris+Brown/Run+It%21,Run It!,Chris Brown
/lyric/8903227/Chris+Brown/So+Glad,So Glad,Chris Brown
/lyric/8903228/Chris+Brown/Yo+%28Excuse+Me+Miss%29+%5BDJ+Dime+Remix%5D,Yo (Excuse Me Miss) [DJ Dime Remix],Chris Brown
/lyric/12383900/Chris+Brown/Damage,Damage,Chris Brown
/lyric/12383910/Kanye+West/Down+%5B%2A%5D,Down [*],Chris Brown
artist/Kanye%20West/353484,Kanye West,Chris Brown
/lyric/12383907/Chris+Brown/Get+at+Ya+%5B%2A%5D,Get at Ya [*],Chris Brown
/lyric/12383902/Chris+Brown/Help+Me,Help Me,Chris Brown
/lyric/12383898/Big+Boi/Hold+Up,Hold Up,Chris Brown
artist/Big%20Boi/357098,Big Boi,Chris Brown
/lyric/12383903/Chris+Brown/I+Wanna+Be,I Wanna Be,Chris Brown
/lyric/12383905/Chris+Brown/I%27ll+Call+Ya,I'll Call Ya,Chris Brown
/lyric/12383894/Chris+Brown/Kiss+Kiss,Kiss Kiss,Chris Brown
artist/T-Pain/735861,T-Pain,Chris Brown
/lyric/12383906/Chris+Brown/Lottery,Lottery,Chris Brown
/lyric/12383908/Chris+Brown/Mama+%5B%2A%5D,Mama [*],Chris Brown
/lyric/12383909/The+Game/Nice+%5B%2A%5D,Nice [*],Chris Brown
artist/The%20Game/681397,The Game,Chris Brown
/lyric/12383897/will.i.am/Picture+Perfect,Picture Perfect,Chris Brown
artist/will.i.am/351867,will.i.am,Chris Brown
/lyric/12383895/Chris+Brown/Take+You+Down,Take You Down,Chris Brown
/lyric/12383893/Chris+Brown/Throwed,Throwed,Chris Brown
/lyric/12383901/Chris+Brown/Wall+to+Wall,Wall to Wall,Chris Brown
/lyric/12383896/Chris+Brown/With+You,With You,Chris Brown
/lyric/12383899/Chris+Brown/You,You,Chris Brown
/lyric/13908850/Chris+Brown/Fallen+Angel+%5B%2A%5D,Fallen Angel [*],Chris Brown
/lyric/13908843/Lil+Wayne/Gimme+Whatcha+Got,Gimme Whatcha Got,Chris Brown
artist/Lil%20Wayne/384397,Lil Wayne,Chris Brown
/lyric/14333077/Chris+Brown/Forever+%5B%2A%5D,Forever [*],Chris Brown
/lyric/14333079/Keri+Hilson/Heart+Ain%27t+a+Brain+%5B%2A%5D,Heart Ain't a Brain [*],Chris Brown
artist/Keri%20Hilson/615713,Keri Hilson,Chris Brown
/lyric/14333080/Bow+Wow/Picture+Perfect+%5BRemix%5D%5B%2A%5D,Picture Perfect [Remix][*],Chris Brown
artist/Bow%20Wow/440722,Bow Wow,Chris Brown
artist/Hurricane%20Chris/918209,Hurricane Chris,Chris Brown
/lyric/14333078/Keri+Hilson/Superhuman+%5B%2A%5D,Superhuman [*],Chris Brown
artist/Keri%20Hilson/615713,Keri Hilson,Chris Brown
/lyric/14565769/Vocals%5D/Forever+%5B23+DeLuxe+Remix%5D,Forever [23 DeLuxe Remix],Chris Brown
artist/Vocals%5D/0,Vocals],Chris Brown
/lyric/14838892/Chris+Brown/Forever+%5BMain%5D,Forever [Main],Chris Brown
/lyric/14838896/Chris+Brown/Forever+%5BMultimedia+Track%5D,Forever [Multimedia Track],Chris Brown
/lyric/18252681/Brown%2C+Chris/Crawl,Crawl,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252690/Brown%2C+Chris/Fallin+Down,Fallin Down,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252684/Brown%2C+Chris/Famous+Girl,Famous Girl,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18469947/Chris+Brown/Girlfriend,Girlfriend,Chris Brown
/lyric/18252679/Brown%2C+Chris/I+Can+Transform+Ya,I Can Transform Ya,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
artist/Swizz%20Beatz/354802,Swizz Beatz,Chris Brown
artist/Lil%20Wayne/384397,Lil Wayne,Chris Brown
/lyric/18252686/Brown%2C+Chris/I.Y.A.,I.Y.A.,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252691/Brown%2C+Chris/I%27ll+Go,I'll Go,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252689/Brown%2C+Chris/Lucky+Me,Lucky Me,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252687/Brown%2C+Chris/Pass+Out,Pass Out,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
artist/Eva%20Simons/1187222,Eva Simons,Chris Brown
/lyric/18252680/Brown%2C+Chris/Sing+Like+Me,Sing Like Me,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252682/Brown%2C+Chris/So+Cold,So Cold,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252685/Brown%2C+Chris/Take+My+Time,Take My Time,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
/lyric/18252688/Brown%2C+Chris/Wait,Wait,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
artist/Trey%20Songz/686292,Trey Songz,Chris Brown
/lyric/18252683/Brown%2C+Chris/What+I+Do,What I Do,Chris Brown
artist/Brown%2C%20Chris/0,"Brown, Chris",Chris Brown
artist/Plies/880573,Plies,Chris Brown
/lyric/18470389/Sean+Paul/Brown+Skin+Girl+%5B%2A%5D,Brown Skin Girl [*],Chris Brown
artist/Sean%20Paul/353486,Sean Paul,Chris Brown
/lyric/18470392/Chris+Brown/For+Ur+Heart+%5B%2A%5D,For Ur Heart [*],Chris Brown
/lyric/18470394/Chris+Brown/Gotta+Be+Ur+Man+%5B%2A%5D,Gotta Be Ur Man [*],Chris Brown
/lyric/18470390/Chris+Brown/I+Love+U+%5B%2A%5D,I Love U [*],Chris Brown
/lyric/18470391/Chris+Brown/I+Need+This+%5B%2A%5D,I Need This [*],Chris Brown
/lyric/18470393/Chris+Brown/Movie+%5B%2A%5D,Movie [*],Chris Brown
/lyric/19556948/Chris+Brown/Graffiti,Graffiti,Chris Brown
/lyric/22825756/Chris+Brown/No+BS,No BS,Chris Brown
/lyric/20919359/Kevin+McCall/Deuces,Deuces,Chris Brown
artist/Kevin%20McCall/103347,Kevin McCall,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/23170891/Chris+Brown/Up+To+You,Up To You,Chris Brown
/lyric/23092513/Chris+Brown/All+Back,All Back,Chris Brown
/lyric/23092509/Benny+Benassi/Beautiful+People,Beautiful People,Chris Brown
artist/Benny%20Benassi/562158,Benny Benassi,Chris Brown
/lyric/23092505/Chris+Brown/Beg+for+It,Beg for It,Chris Brown
/lyric/23092508/Chris+Brown/Bomb,Bomb,Chris Brown
artist/Wiz%20Khalifa/843628,Wiz Khalifa,Chris Brown
/lyric/23092519/Busta+Rhymes/Look+at+Me+Now,Look at Me Now,Chris Brown
artist/Busta%20Rhymes/61282,Busta Rhymes,Chris Brown
artist/Lil%20Wayne/384397,Lil Wayne,Chris Brown
/lyric/23092507/Chris+Brown/Love+the+Girls,Love the Girls,Chris Brown
/lyric/23092514/Chris+Brown/Next+to+You,Next to You,Chris Brown
artist/Justin%20Bieber/1152032,Justin Bieber,Chris Brown
/lyric/23092511/Chris+Brown/Oh+My+Love,Oh My Love,Chris Brown
/lyric/23092506/Timbaland/Paper%2C+Scissors%2C+Rock,"Paper, Scissors, Rock",Chris Brown
artist/Timbaland/218225,Timbaland,Chris Brown
artist/The%20Game/681397,The Game,Chris Brown
artist/Big%20Sean/1567077,Big Sean,Chris Brown
/lyric/23092516/Chris+Brown/Say+It+with+Me,Say It with Me,Chris Brown
/lyric/23092517/Chris+Brown/She+Ain%27t+You,She Ain't You,Chris Brown
/lyric/23092510/Chris+Brown/Should%27ve+Kissed+You,Should've Kissed You,Chris Brown
/lyric/23092512/Ludacris/Wet+the+Bed,Wet the Bed,Chris Brown
artist/Ludacris/440972,Ludacris,Chris Brown
/lyric/23092515/Chris+Brown/Yeah+3x,Yeah 3x,Chris Brown
/lyric/25174749/Chris+Brown/Strip,Strip,Chris Brown
artist/K-Mac/2407632,K-Mac,Chris Brown
/lyric/26851907/Chris+Brown/2012,2012,Chris Brown
/lyric/26851902/Chris+Brown/4+Years+Old,4 Years Old,Chris Brown
/lyric/26851911/Chris+Brown/Bassline,Bassline,Chris Brown
/lyric/26851906/Chris+Brown/Biggest+Fan,Biggest Fan,Chris Brown
/lyric/26851908/Chris+Brown/Don%27t+Judge+Me,Don't Judge Me,Chris Brown
/lyric/26851900/Chris+Brown/Don%27t+Wake+Me+Up,Don't Wake Me Up,Chris Brown
/lyric/26851897/Chris+Brown/Free+Run+%5B%2A%5D,Free Run [*],Chris Brown
/lyric/26851909/Nas/Mirage,Mirage,Chris Brown
artist/Nas/44732,Nas,Chris Brown
/lyric/26851901/Chris+Brown/Party+Hard%2FCadillac+%28Interlude%29,Party Hard/Cadillac (Interlude),Chris Brown
artist/Sevyn%20Streeter/2755251,Sevyn Streeter,Chris Brown
/lyric/26851896/Chris+Brown/Remember+My+Name+%5B%2A%5D,Remember My Name [*],Chris Brown
artist/Sevyn%20Streeter/2755251,Sevyn Streeter,Chris Brown
/lyric/26851903/Chris+Brown/Stuck+on+Stupid,Stuck on Stupid,Chris Brown
/lyric/26851898/Chris+Brown/Tell+Somebody+%5B%2A%5D,Tell Somebody [*],Chris Brown
/lyric/26851910/Chris+Brown/Till+I+Die+%5BVersion%5D,Till I Die [Version],Chris Brown
artist/Wiz%20Khalifa/843628,Wiz Khalifa,Chris Brown
artist/Big%20Sean/1567077,Big Sean,Chris Brown
/lyric/26851894/Chris+Brown/Touch+Me+%5B%2A%5D,Touch Me [*],Chris Brown
artist/Sevyn%20Streeter/2755251,Sevyn Streeter,Chris Brown
/lyric/26851899/Chris+Brown/Trumpet+Lights,Trumpet Lights,Chris Brown
artist/Sabrina%20Antionette/2646541,Sabrina Antionette,Chris Brown
artist/Sabrina%20Antoinette/2663959,Sabrina Antoinette,Chris Brown
/lyric/26851895/Chris+Brown/Wait+for+You+%5B%2A%5D,Wait for You [*],Chris Brown
/lyric/26491080/Chris+Brown/Sweet+Love,Sweet Love,Chris Brown
/lyric/26076115/Chris+Brown/Turn+Up+the+Music,Turn Up the Music,Chris Brown
/lyric/29563559/Chris+Brown/Don%27t+Think+They+Know,Don't Think They Know,Chris Brown
/lyric/29354266/Chris+Brown/Fine+China,Fine China,Chris Brown
/lyric/29632373/Chris+Brown/Love+More,Love More,Chris Brown
/lyric/30721784/Chris+Brown/Loyal+%5BWest+Coast+Version%5D,Loyal [West Coast Version],Chris Brown
/lyric/30562249/Lil+Wayne/Loyal,Loyal,Chris Brown
artist/Lil%20Wayne/384397,Lil Wayne,Chris Brown
artist/French%20Montana/1123652,French Montana,Chris Brown
/lyric/31132558/Chris+Brown/101+%28Interlude%29,101 (Interlude),Chris Brown
/lyric/31132563/Chris+Brown/Add+Me+In,Add Me In,Chris Brown
/lyric/31132552/Chris+Brown/Autumn+Leaves,Autumn Leaves,Chris Brown
artist/Kendrick%20Lamar/2412704,Kendrick Lamar,Chris Brown
/lyric/31132548/Chris+Brown/Body+Shots,Body Shots,Chris Brown
/lyric/31132556/Akon/Came+to+Do,Came to Do,Chris Brown
artist/Akon/535592,Akon,Chris Brown
/lyric/31132551/Brandy/Do+Better,Do Better,Chris Brown
artist/Brandy/142547,Brandy,Chris Brown
/lyric/31132549/Chris+Brown/Don%27t+Be+Gone+Too+Long,Don't Be Gone Too Long,Chris Brown
/lyric/31132544/Aaliyah/Don%27t+Think+They+Know+%5B%2A%5D,Don't Think They Know [*],Chris Brown
artist/Aaliyah/44722,Aaliyah,Chris Brown
/lyric/31132557/R.+Kelly/Drown+in+It,Drown in It,Chris Brown
artist/R.%20Kelly/45175,R. Kelly,Chris Brown
/lyric/31132547/Chris+Brown/Drunk+Texting,Drunk Texting,Chris Brown
artist/Jhen%C3%A9%20Aiko/2442258,JhenĂŠ Aiko,Chris Brown
/lyric/31132543/Chris+Brown/Fine+China+%5B%2A%5D,Fine China [*],Chris Brown
/lyric/31132553/Chris+Brown/Lady+in+a+Glass+Dress+%28Interlude%29,Lady in a Glass Dress (Interlude),Chris Brown
/lyric/31132546/Chris+Brown/Lost+in+Ya+Love+%5B%2A%5D,Lost in Ya Love [*],Chris Brown
/lyric/31132562/Usher/New+Flame,New Flame,Chris Brown
artist/Usher/44890,Usher,Chris Brown
artist/Rick%20Ross/736150,Rick Ross,Chris Brown
/lyric/31132550/Chris+Brown/See+You+Around,See You Around,Chris Brown
/lyric/31132559/Trey+Songz/Songs+on+12+Play,Songs on 12 Play,Chris Brown
artist/Trey%20Songz/686292,Trey Songz,Chris Brown
/lyric/31132555/Chris+Brown/Stereotype,Stereotype,Chris Brown
/lyric/31132554/Chris+Brown/Time+for+Love,Time for Love,Chris Brown
/lyric/31132560/Chris+Brown/X,X,Chris Brown
/lyric/31679281/Tyga/Ayo,Ayo,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679273/Tyga/B%2A%2A%2A%2Aes+N+Marijuana,B****es N Marijuana,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/ScHoolboy%20Q/2337766,ScHoolboy Q,Chris Brown
artist/Schoolboy%20A/3075571,Schoolboy A,Chris Brown
/lyric/31679276/Tyga/Better,Better,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679277/Tyga/D.G.I.F.U.,D.G.I.F.U.,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/Pusha%20T/580615,Pusha T,Chris Brown
/lyric/31679280/Tyga/Girl+You+Loud,Girl You Loud,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679278/50+Cent/I+Bet,I Bet,Chris Brown
artist/50%20Cent/372609,50 Cent,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679275/Tyga/Lights+Out,Lights Out,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/Fat%20Trel/2433923,Fat Trel,Chris Brown
/lyric/31679282/Tyga/Nothin%27+Like+Me,Nothin' Like Me,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/Ty%20Dolla%20%24ign/2362271,Ty Dolla $ign,Chris Brown
/lyric/31679274/Tyga/Real+One,Real One,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/Boosie%20Badazz/2966283,Boosie Badazz,Chris Brown
/lyric/31679279/Tyga/Remember+Me,Remember Me,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679272/Tyga/She+Goin%27+Up,She Goin' Up,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679437/Tyga/It%27s+Yo+S%2A%2At+%5B%2A%5D,It's Yo S**t [*],Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/Wale/1014023,Wale,Chris Brown
/lyric/31679408/Tyga/Banjo+%5B%2A%5D,Banjo [*],Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/31679410/T.I./Bunkin%27+%5B%2A%5D,Bunkin' [*],Chris Brown
artist/T.I./483720,T.I.,Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
artist/Jay%20305/2996585,Jay 305,Chris Brown
/lyric/31679411/Tyga/Wrong+in+the+Right+Way+%5B%2A%5D,Wrong in the Right Way [*],Chris Brown
artist/Tyga/512765,Tyga,Chris Brown
/lyric/32421991/Chris+Brown/Anyway,Anyway,Chris Brown
artist/Tayla%20Parx/3164238,Tayla Parx,Chris Brown
/lyric/32421997/Chris+Brown/Back+to+Sleep,Back to Sleep,Chris Brown
/lyric/32421982/Chris+Brown/Blow+It+in+the+Wind,Blow It in the Wind,Chris Brown
/lyric/32421983/Chris+Brown/Day+One,Day One,Chris Brown
/lyric/32421988/Chris+Brown/Discover,Discover,Chris Brown
/lyric/32421996/Chris+Brown/Fine+by+Me,Fine by Me,Chris Brown
/lyric/32421981/Chris+Brown/KAE,KAE,Chris Brown
/lyric/32421993/Chris+Brown/Liquor,Liquor,Chris Brown
/lyric/32421987/Chris+Brown/Little+Bit,Little Bit,Chris Brown
/lyric/32421984/Chris+Brown/Little+More+%28Royalty%29,Little More (Royalty),Chris Brown
/lyric/32421994/Chris+Brown/Make+Love,Make Love,Chris Brown
/lyric/32421985/Chris+Brown/No+Filter,No Filter,Chris Brown
/lyric/32421990/Chris+Brown/Picture+Me+Rollin%27,Picture Me Rollin',Chris Brown
/lyric/32421986/Chris+Brown/Proof,Proof,Chris Brown
/lyric/32421980/Future/U+Did+It,U Did It,Chris Brown
artist/Future/579837,Future,Chris Brown
/lyric/32421989/Chris+Brown/Who%27s+Gonna+%28NOBODY%29,Who's Gonna (NOBODY),Chris Brown
/lyric/32421995/Chris+Brown/Wrist,Wrist,Chris Brown
artist/Solo%20Lucci/3089542,Solo Lucci,Chris Brown
/lyric/32235064/Chris+Brown/Zero,Zero,Chris Brown
/lyric/32944414/Chris+Brown/Grass+Ain%27t+Greener,Grass Ain't Greener,Chris Brown
/lyric/33633678/Usher/Party,Party,Chris Brown
artist/Usher/44890,Usher,Chris Brown
artist/Gucci%20Mane/703775,Gucci Mane,Chris Brown
/lyric/34054825/Chris+Brown/Privacy,Privacy,Chris Brown
/lyric/11836503/Chris+Bryan/You,You,Chris Bryan
/lyric/1776071/Chris+Buzzelli/How+About+You%3F,How About You?,Chris Buzzelli
/lyric/1776074/Chris+Buzzelli/The+Shadow+of+Your+Smile,The Shadow of Your Smile,Chris Buzzelli
/lyric/1776073/Chris+Buzzelli/When+You%27re+Smiling,When You're Smiling,Chris Buzzelli
/lyric/6414702/Chris+Buzzelli/Be+My+Love,Be My Love,Chris Buzzelli
/lyric/6414693/Chris+Buzzelli/Emily,Emily,Chris Buzzelli
/lyric/6414692/Chris+Buzzelli/Where+or+When,Where or When,Chris Buzzelli
/lyric/8795541/Chris+Byars/All+or+Nothing+at+All,All or Nothing at All,Chris Byars
/lyric/3633905/Junkyard+Love/Driving+Misery,Driving Misery,Chris Cacavas
artist/Junkyard%20Love/26585,Junkyard Love,Chris Cacavas
/lyric/3633914/Junkyard+Love/Jukebox+Lullabye,Jukebox Lullabye,Chris Cacavas
artist/Junkyard%20Love/26585,Junkyard Love,Chris Cacavas
