Url,Song,Band
/lyric/24716697/The+Supremes/Where+Did+Our+Love+Go+%5BLive+at+the+Fox%5D+%5BLive%5D%5B%23%5D,Where Did Our Love Go [Live at the Fox] [Live][#],The Supremes
/lyric/129930/The+Supremes/Ask+Any+Girl,Ask Any Girl,The Supremes
/lyric/129938/The+Supremes/He+Holds+His+Own,He Holds His Own,The Supremes
/lyric/129940/The+Supremes/Heartaches+Don%27t+Last+Always,Heartaches Don't Last Always,The Supremes
/lyric/129934/The+Supremes/Honey+Boy,Honey Boy,The Supremes
/lyric/129941/The+Supremes/I%27m+in+Love+Again,I'm in Love Again,The Supremes
/lyric/129932/The+Supremes/Mother+Dear,Mother Dear,The Supremes
/lyric/129937/The+Supremes/The+Only+Time+I%27m+Happy,The Only Time I'm Happy,The Supremes
/lyric/129936/The+Supremes/Whisper+You+Love+Me+Boy,Whisper You Love Me Boy,The Supremes
/lyric/129939/The+Supremes/Who+Could+Ever+Doubt+My+Love,Who Could Ever Doubt My Love,The Supremes
/lyric/25012926/The+Supremes/Nothing+But+Heartaches+%5BAlternate+Vocal%5D,Nothing But Heartaches [Alternate Vocal],The Supremes
/lyric/15643475/The+Supremes/Baby+Doll,Baby Doll,The Supremes
/lyric/15643467/The+Supremes/Funny+How+Time+Slips+Away,Funny How Time Slips Away,The Supremes
/lyric/15643473/The+Supremes/Lazy+Bones,Lazy Bones,The Supremes
/lyric/15643476/The+Supremes/Sunset,Sunset,The Supremes
/lyric/15643471/The+Supremes/Tears+in+Vain,Tears in Vain,The Supremes
/lyric/15643472/The+Supremes/Tumbling+Tumbleweeds,Tumbling Tumbleweeds,The Supremes
/lyric/15643470/The+Supremes/You+Didn%27t+Care,You Didn't Care,The Supremes
/lyric/15643474/The+Supremes/You+Need+Me,You Need Me,The Supremes
/lyric/397356/The+Supremes/The+Boy+from+Ipanema,The Boy from Ipanema,The Supremes
/lyric/397358/The+Supremes/Come+See+About+Me,Come See About Me,The Supremes
/lyric/397353/The+Supremes/I+Am+Woman,I Am Woman,The Supremes
/lyric/397357/The+Supremes/Make+Someone+Happy,Make Someone Happy,The Supremes
/lyric/397352/The+Supremes/Put+on+a+Happy+Face,Put on a Happy Face,The Supremes
/lyric/397360/The+Supremes/Queen+of+the+House,Queen of the House,The Supremes
/lyric/397364/The+Supremes/You%27re+Nobody+%27Til+Somebody+Loves+You,You're Nobody 'Til Somebody Loves You,The Supremes
/lyric/354496/The+Supremes/Bring+It+on+Home+to+Me,Bring It on Home to Me,The Supremes
/lyric/354495/The+Supremes/Chain+Gang,Chain Gang,The Supremes
/lyric/354501/The+Supremes/A+Change+Is+Gonna+Come,A Change Is Gonna Come,The Supremes
/lyric/354494/The+Supremes/Cupid,Cupid,The Supremes
/lyric/354498/The+Supremes/Having+a+Party,Having a Party,The Supremes
/lyric/354493/The+Supremes/Nothing+Can+Change+This+Love,Nothing Can Change This Love,The Supremes
/lyric/354497/The+Supremes/Only+Sixteen,Only Sixteen,The Supremes
/lyric/354499/The+Supremes/Shake,Shake,The Supremes
/lyric/354500/The+Supremes/Wonderful+World,Wonderful World,The Supremes
/lyric/354492/The+Supremes/You+Send+Me,You Send Me,The Supremes
/lyric/28122186/The+Supremes/Michelle,Michelle,The Supremes
/lyric/28117170/The+Supremes/Wonderful%2C+Wonderful,"Wonderful, Wonderful",The Supremes
/lyric/1222068/The+Supremes/Get+Ready,Get Ready,The Supremes
/lyric/1222072/The+Supremes/Hang+on+Sloopy,Hang on Sloopy,The Supremes
/lyric/1222061/The+Supremes/Love+Is+Like+an+Itching+in+My+Heart,Love Is Like an Itching in My Heart,The Supremes
/lyric/1222070/The+Supremes/Money+%28That%27s+What+I+Want%29,Money (That's What I Want),The Supremes
/lyric/1222064/The+Supremes/Shake+Me%2C+Wake+Me+%28When+It%27s+Over%29,"Shake Me, Wake Me (When It's Over)",The Supremes
/lyric/1222066/The+Supremes/These+Boots+Are+Made+for+Walkin%27,These Boots Are Made for Walkin',The Supremes
/lyric/33956526/The+Supremes/Blowin%27+in+the+Wind,Blowin' in the Wind,The Supremes
/lyric/33958955/The+Supremes/Can+I+Get+a+Witness+%5BAlternate+Vocal%5D+%5B%23%5D,Can I Get a Witness [Alternate Vocal] [#],The Supremes
/lyric/33958950/The+Supremes/Money+%28That%27s+What+I+Want%29+%5BAlternate+Vocal%5D+%5B%23%5D,Money (That's What I Want) [Alternate Vocal] [#],The Supremes
/lyric/33958949/The+Supremes/Put+Yourself+in+My+Place+%5BAlternate+Vocal%5D+%5B%23%5D,Put Yourself in My Place [Alternate Vocal] [#],The Supremes
/lyric/33849480/The+Supremes/These+Boots+Are+Made+for+Walking,These Boots Are Made for Walking,The Supremes
/lyric/33958951/The+Supremes/This+Old+Heart+of+Mine+%28Is+Weak+for+You%29+%5BAlternate+Vocal%5D+%5B%23%5D,This Old Heart of Mine (Is Weak for You) [Alternate Vocal] [#],The Supremes
/lyric/15643486/The+Supremes/Love+Is+in+Our+Hearts,Love Is in Our Hearts,The Supremes
/lyric/15643479/The+Supremes/You%27re+Gone%2C+But+Always+in+My+Heart,"You're Gone, But Always in My Heart",The Supremes
/lyric/129967/The+Supremes/%28Love+Is+Like+A%29+Heat+Wave,(Love Is Like A) Heat Wave,The Supremes
/lyric/129957/The+Supremes/Always+in+My+Heart,Always in My Heart,The Supremes
/lyric/129963/The+Supremes/Going+Down+for+the+Third+Time,Going Down for the Third Time,The Supremes
/lyric/129960/The+Supremes/I+Guess+I%27ll+Always+Love+You,I Guess I'll Always Love You,The Supremes
/lyric/129961/The+Supremes/I%27ll+Turn+to+Stone,I'll Turn to Stone,The Supremes
/lyric/129962/The+Supremes/It%27s+the+Same+Old+Song,It's the Same Old Song,The Supremes
/lyric/129959/The+Supremes/Mother+You%2C+Smother+You,"Mother You, Smother You",The Supremes
/lyric/129965/The+Supremes/Remove+This+Doubt,Remove This Doubt,The Supremes
/lyric/129966/The+Supremes/There%27s+No+Stopping+Us+Now,There's No Stopping Us Now,The Supremes
/lyric/5438599/The+Supremes/Bewitched%2C+Bothered+and+Bewildered+%5Bfrom+Pa+%5BFrom+Pachelbel%27s+Canon+in,"Bewitched, Bothered and Bewildered [from Pa [From Pachelbel's Canon in",The Supremes
/lyric/5438590/The+Supremes/Blue+Moon,Blue Moon,The Supremes
/lyric/5438592/The+Supremes/The+Blue+Room+%5B%2A%5D,The Blue Room [*],The Supremes
/lyric/5438589/The+Supremes/Dancing+on+the+Ceiling+%5BFrom+%22Evergreen%22%5D,"Dancing on the Ceiling [From ""Evergreen""]",The Supremes
/lyric/5438603/The+Supremes/I+Could+Write+a+Book+%5B%23%5D%5B%2A%5D,I Could Write a Book [#][*],The Supremes
/lyric/5438601/The+Supremes/I+Didn%27t+Know+What+Time+It+Was+%5B%2A%5D,I Didn't Know What Time It Was [*],The Supremes
/lyric/5438596/The+Supremes/It+Never+Entered+My+Mind+%5B%2A%5D,It Never Entered My Mind [*],The Supremes
/lyric/5438602/The+Supremes/Johnny+One+Note+%5B%2A%5D,Johnny One Note [*],The Supremes
/lyric/5438579/The+Supremes/The+Lady+Is+a+Tramp+%5BFrom+Babes+in+Arms%5D,The Lady Is a Tramp [From Babes in Arms],The Supremes
/lyric/5438595/The+Supremes/Little+Girl+Blue+%5B%2A%5D,Little Girl Blue [*],The Supremes
/lyric/5438583/The+Supremes/Lover+%5BFrom+%22Love+Me+Tonight%22%5D,"Lover [From ""Love Me Tonight""]",The Supremes
/lyric/5438591/The+Supremes/Manhattan+%5B%2A%5D,Manhattan [*],The Supremes
/lyric/5438580/The+Supremes/Mountain+Greenery+%5BFrom+%22The+Garrick+Gaieties%22%5D,"Mountain Greenery [From ""The Garrick Gaieties""]",The Supremes
/lyric/5438584/The+Supremes/My+Funny+Valentine+%5BFrom+Babes+in+Arms%5D,My Funny Valentine [From Babes in Arms],The Supremes
/lyric/5438586/The+Supremes/My+Heart+Stood+Still+%5BFrom+%22My+Heart+Stood+Still%22%5D,"My Heart Stood Still [From ""My Heart Stood Still""]",The Supremes
/lyric/5438585/The+Supremes/My+Romance+%5BFrom+Jumbo%5D,My Romance [From Jumbo],The Supremes
/lyric/5438594/The+Supremes/Spring+Is+Here+%5B%2A%5D,Spring Is Here [*],The Supremes
/lyric/5438597/The+Supremes/There%27s+a+Small+Hotel+%5B%2A%5D,There's a Small Hotel [*],The Supremes
/lyric/5438581/The+Supremes/This+Can%27t+Be+Love+%5BFrom+%22The+Boys+from+Syracuse%22%5D,"This Can't Be Love [From ""The Boys from Syracuse""]",The Supremes
/lyric/5438588/The+Supremes/Thou+Swell+%5BFrom+%22A+Connecticut+Yankee%22%5D,"Thou Swell [From ""A Connecticut Yankee""]",The Supremes
/lyric/5438600/The+Supremes/Wait+Till+You+See+Him+%5B%2A%5D,Wait Till You See Him [*],The Supremes
/lyric/5438582/The+Supremes/Where+or+When+%5BFrom+Babes+in+Arms%5D,Where or When [From Babes in Arms],The Supremes
/lyric/5438593/The+Supremes/With+a+Song+in+My+Heart+%5B%2A%5D,With a Song in My Heart [*],The Supremes
/lyric/5438598/The+Supremes/You+Took+Advantage+of+Me+%5BAlternate+Mix%5D%5B%23%5D%5B%2A%5D,You Took Advantage of Me [Alternate Mix][#][*],The Supremes
/lyric/226006/The+Supremes/Bridge+Over+Troubled+Water,Bridge Over Troubled Water,The Supremes
/lyric/226008/The+Supremes/Come+Together,Come Together,The Supremes
/lyric/226007/The+Supremes/I+Wish+I+Were+Your+Mirror,I Wish I Were Your Mirror,The Supremes
/lyric/226010/The+Supremes/Is+There+A+Place+%28In+His+Heart+For+Me%29,Is There A Place (In His Heart For Me),The Supremes
/lyric/226005/The+Supremes/It%27s+Time+to+Break+Down,It's Time to Break Down,The Supremes
/lyric/226011/The+Supremes/Na+Na+Hey+Hey+%28Kiss+Him+Goodbye%29,Na Na Hey Hey (Kiss Him Goodbye),The Supremes
/lyric/4863989/The+Supremes/Thank+Him+for+Today,Thank Him for Today,The Supremes
/lyric/226003/The+Supremes/Together+We+Can+Make+Such+Sweet+Music,Together We Can Make Such Sweet Music,The Supremes
/lyric/6379424/The+Supremes/Baby+Baby,Baby Baby,The Supremes
/lyric/6379422/The+Supremes/But+I+Love+You+More,But I Love You More,The Supremes
/lyric/6379423/The+Supremes/I+Got+Hurt+%28Trying+to+Be+the+Only+Girl+in+Your+Life%29,I Got Hurt (Trying to Be the Only Girl in Your Life),The Supremes
/lyric/6379425/The+Supremes/Take+a+Closer+Look+at+Me,Take a Closer Look at Me,The Supremes
/lyric/6379426/The+Supremes/Then+I+Met+You,Then I Met You,The Supremes
/lyric/6379418/The+Supremes/Then+We+Can+Try+Again,Then We Can Try Again,The Supremes
/lyric/6379420/The+Supremes/Wait+a+Minute+Before+You+Leave+Me,Wait a Minute Before You Leave Me,The Supremes
/lyric/6384710/The+Four+Tops/I+Could+Build+My+Whole+World+Around+You,I Could Build My Whole World Around You,The Supremes
artist/The%20Four%20Tops/4300,The Four Tops,The Supremes
/lyric/5574040/The+Supremes/The+Bigger+You+Love+%28The+Harder+You+Fall%29,The Bigger You Love (The Harder You Fall),The Supremes
/lyric/5574039/The+Supremes/It%27s+Impossible,It's Impossible,The Supremes
/lyric/6384661/The+Supremes/Happy+%28Is+a+Bumpy+Road%29,Happy (Is a Bumpy Road),The Supremes
/lyric/6384658/The+Supremes/Have+I+Lost+You,Have I Lost You,The Supremes
/lyric/6384655/The+Supremes/Here+Comes+the+Sunrise,Here Comes the Sunrise,The Supremes
/lyric/6384662/The+Supremes/It%27s+So+Hard+for+Me+to+Say+Goodbye,It's So Hard for Me to Say Goodbye,The Supremes
/lyric/6384657/The+Supremes/Johnny+Raven,Johnny Raven,The Supremes
/lyric/6384656/The+Supremes/Love+It+Came+to+Me+This+Time,Love It Came to Me This Time,The Supremes
/lyric/6384653/The+Supremes/This+Is+the+Story,This Is the Story,The Supremes
/lyric/3144525/The+Supremes/A+Heart+Like+Mine,A Heart Like Mine,The Supremes
/lyric/3144528/The+Supremes/Now+the+Bitter%2C+Now+the+Sweet,"Now the Bitter, Now the Sweet",The Supremes
/lyric/3144531/The+Supremes/Oh+Be+My+Love,Oh Be My Love,The Supremes
/lyric/3144526/The+Supremes/Over+and+Over,Over and Over,The Supremes
/lyric/3144527/The+Supremes/Precious+Little+Things,Precious Little Things,The Supremes
/lyric/3144530/The+Supremes/The+Wisdom+of+Time,The Wisdom of Time,The Supremes
/lyric/29861693/The+Supremes/Tossin+and+Turnin,Tossin and Turnin,The Supremes
/lyric/12253630/The+Supremes/Plane,Plane,The Supremes
/lyric/15415387/The+Supremes/Early+Morning+Love,Early Morning Love,The Supremes
/lyric/15415388/The+Supremes/Where+Is+It+I+Belong,Where Is It I Belong,The Supremes
/lyric/15415391/The+Supremes/You+Can%27t+Stop+a+Girl+in+Love,You Can't Stop a Girl in Love,The Supremes
/lyric/17177869/The+Supremes/Don%27t+Let+My+Teardrops+Bother+You,Don't Let My Teardrops Bother You,The Supremes
/lyric/17177867/The+Supremes/Only+You+%28Can+Love+Me+Like+You+Love+Me%29,Only You (Can Love Me Like You Love Me),The Supremes
/lyric/17177868/The+Supremes/You+Keep+Me+Moving+On,You Keep Me Moving On,The Supremes
/lyric/17177877/The+Supremes/I+Don%27t+Want+to+Be+Tied+Down,I Don't Want to Be Tied Down,The Supremes
/lyric/17177873/The+Supremes/Sweet+Dream+Machine,Sweet Dream Machine,The Supremes
/lyric/29861650/The+Supremes/Come+In+To+My+Life,Come In To My Life,The Supremes
/lyric/568329/The+Supremes/No+Matter+What+Sign+You+Are,No Matter What Sign You Are,The Supremes
/lyric/568330/The+Supremes/Someday+We%27ll+Be+Together,Someday We'll Be Together,The Supremes
/lyric/254423/The+Supremes/Baby+I+Need+Your+Loving,Baby I Need Your Loving,The Supremes
/lyric/254422/The+Supremes/Come+and+Get+These+Memories,Come and Get These Memories,The Supremes
/lyric/254425/The+Supremes/I+Can%27t+Help+Myself+%28Sugar+Pie%2C+Honey+Bunch%29,"I Can't Help Myself (Sugar Pie, Honey Bunch)",The Supremes
/lyric/254419/The+Supremes/Put+Yourself+in+My+Place,Put Yourself in My Place,The Supremes
/lyric/254416/The+Supremes/This+Old+Heart+of+Mine+%28Is+Weak+for+You%29,This Old Heart of Mine (Is Weak for You),The Supremes
/lyric/565902/The+Supremes/All+of+My+Life,All of My Life,The Supremes
/lyric/565905/The+Supremes/The+Boss,The Boss,The Supremes
/lyric/565896/The+Supremes/Do+You+Know+Where+You%27re+Going+To%3F+%28Theme+from+Mahogany%29,Do You Know Where You're Going To? (Theme from Mahogany),The Supremes
/lyric/565908/The+Supremes/Last+Time+I+Saw+Him,Last Time I Saw Him,The Supremes
/lyric/565901/The+Supremes/Love+Hangover,Love Hangover,The Supremes
/lyric/565912/The+Supremes/Reach+Out+and+Touch+%28Somebody%27s+Hand%29,Reach Out and Touch (Somebody's Hand),The Supremes
/lyric/565910/The+Supremes/Remember+Me,Remember Me,The Supremes
/lyric/565897/The+Supremes/Touch+Me+in+the+Morning,Touch Me in the Morning,The Supremes
/lyric/735743/The+Supremes/Buttered+Popcorn,Buttered Popcorn,The Supremes
/lyric/735745/The+Supremes/Do+You+Love+Me,Do You Love Me,The Supremes
/lyric/735744/The+Supremes/I+Want+a+Guy,I Want a Guy,The Supremes
/lyric/735735/The+Supremes/Long+Gone+Lover,Long Gone Lover,The Supremes
/lyric/735736/The+Supremes/Standing+at+the+Crossroads+of+Love,Standing at the Crossroads of Love,The Supremes
/lyric/735741/The+Supremes/Time+Changes+Things,Time Changes Things,The Supremes
/lyric/735737/The+Supremes/Who%27s+Lovin%27+You,Who's Lovin' You,The Supremes
/lyric/735742/The+Supremes/You+Bring+Back+Memories,You Bring Back Memories,The Supremes
/lyric/735740/The+Supremes/You%27ve+Really+Got+a+Hold+on+Me,You've Really Got a Hold on Me,The Supremes
/lyric/690284/The+Supremes/Automatically+Sunshine,Automatically Sunshine,The Supremes
/lyric/690281/The+Supremes/Bad+Weather,Bad Weather,The Supremes
/lyric/690293/The+Supremes/Bill%2C+When+Are+You+Coming+Back,"Bill, When Are You Coming Back",The Supremes
/lyric/690289/The+Supremes/Floy+Joy,Floy Joy,The Supremes
/lyric/690286/The+Supremes/I+Guess+I%27ll+Miss+the+Man,I Guess I'll Miss the Man,The Supremes
/lyric/690282/The+Supremes/Nathan+Jones,Nathan Jones,The Supremes
/lyric/690285/The+Supremes/Touch,Touch,The Supremes
/lyric/690280/The+Supremes/Up+the+Ladder+to+the+Roof,Up the Ladder to the Roof,The Supremes
/lyric/690291/The+Supremes/Your+Wonderful%2C+Sweet+Sweet+Love,"Your Wonderful, Sweet Sweet Love",The Supremes
/lyric/6247323/The+Supremes/Any+Girl+in+Love+%28Knows+What+I%27m+Going+Through%29,Any Girl in Love (Knows What I'm Going Through),The Supremes
/lyric/6247311/The+Supremes/He+Means+the+World+to+Me,He Means the World to Me,The Supremes
/lyric/6247309/The+Supremes/I%27m+Giving+You+Your+Freedom,I'm Giving You Your Freedom,The Supremes
/lyric/6247322/The+Supremes/A+Lover%27s+Concerto,A Lover's Concerto,The Supremes
/lyric/6247315/The+Supremes/Stranger+in+Paradise,Stranger in Paradise,The Supremes
/lyric/6247318/The+Supremes/Unchained+Melody,Unchained Melody,The Supremes
/lyric/6247320/The+Supremes/Without+a+Song,Without a Song,The Supremes
/lyric/6247324/The+Supremes/Wonderful%21+Wonderful%21,Wonderful! Wonderful!,The Supremes
/lyric/6247316/The+Supremes/Yesterday,Yesterday,The Supremes
/lyric/6247313/The+Supremes/Your+Kiss+of+Fire,Your Kiss of Fire,The Supremes
/lyric/14425597/The+Supremes/Bewitched,Bewitched,The Supremes
/lyric/14425595/The+Supremes/You+Took+Advantage+of+Me,You Took Advantage of Me,The Supremes
/lyric/6237565/The+Supremes/Because,Because,The Supremes
/lyric/6237571/The+Supremes/Bits+and+Pieces,Bits and Pieces,The Supremes
/lyric/6237563/The+Supremes/The+House+of+the+Rising+Sun,The House of the Rising Sun,The Supremes
/lyric/6237561/The+Supremes/How+Do+You+Do+It,How Do You Do It,The Supremes
/lyric/6237570/The+Supremes/I+Want+to+Hold+Your+Hand,I Want to Hold Your Hand,The Supremes
/lyric/6237562/The+Supremes/A+World+Without+Love,A World Without Love,The Supremes
/lyric/2551926/The+Supremes/He%27s+My+Man,He's My Man,The Supremes
/lyric/2551930/The+Supremes/This+Is+Why+I+Believe+in+You,This Is Why I Believe in You,The Supremes
/lyric/2551928/The+Supremes/You+Turn+Me+Around,You Turn Me Around,The Supremes
/lyric/2551932/The+Supremes/You%27re+My+Driving+Wheel,You're My Driving Wheel,The Supremes
/lyric/1072274/The+Supremes/Baby+%28You%27ve+Got+What+It+Takes%29,Baby (You've Got What It Takes),The Supremes
/lyric/1072275/The+Supremes/Call+Me,Call Me,The Supremes
/lyric/1072282/The+Supremes/Do+You+Love+Me+Just+a+Little%2C+Honey,"Do You Love Me Just a Little, Honey",The Supremes
/lyric/1072276/The+Supremes/Don%27t+Let+Me+Lose+This+Dream,Don't Let Me Lose This Dream,The Supremes
/lyric/1072278/The+Supremes/Good+Lovin%27+Ain%27t+Easy+to+Come+By,Good Lovin' Ain't Easy to Come By,The Supremes
/lyric/1072271/The+Supremes/Hello+Stranger,Hello Stranger,The Supremes
/lyric/1072277/The+Supremes/I+Can%27t+Believe+You+Love+Me,I Can't Believe You Love Me,The Supremes
/lyric/1072273/The+Supremes/I%27ll+Try+Not+to+Cry,I'll Try Not to Cry,The Supremes
/lyric/1072283/The+Supremes/If,If,The Supremes
/lyric/1072269/The+Supremes/If+I+Could+Build+My+Whole+World+Around+You,If I Could Build My Whole World Around You,The Supremes
/lyric/1072281/The+Supremes/If+You+Could+See+Me+Now,If You Could See Me Now,The Supremes
/lyric/1072279/The+Supremes/One+More+Bridge+to+Cross,One More Bridge to Cross,The Supremes
/lyric/1072272/The+Supremes/Without+the+One+You+Love,Without the One You Love,The Supremes
/lyric/2666650/Diana+Ross/Joy+to+the+World+%5B%2A%5D,Joy to the World [*],The Supremes
artist/Diana%20Ross/5308,Diana Ross,The Supremes
/lyric/2666652/Diana+Ross/My+Christmas+Tree,My Christmas Tree,The Supremes
artist/Diana%20Ross/5308,Diana Ross,The Supremes
/lyric/1254081/The+Supremes/5%3A30+Plane,5:30 Plane,The Supremes
/lyric/1254076/The+Supremes/All+I+Want,All I Want,The Supremes
/lyric/1254082/The+Supremes/Cheap+Lovin%27,Cheap Lovin',The Supremes
/lyric/1254085/The+Supremes/Love+Train+%5B%2A%5D,Love Train [*],The Supremes
/lyric/1254079/The+Supremes/Time+and+Love+%5B%2A%5D,Time and Love [*],The Supremes
/lyric/1254077/The+Supremes/Tossin%27+and+Turnin%27,Tossin' and Turnin',The Supremes
/lyric/4656113/The+Supremes/%28You+Make+Me+Feel+Like%29+A+Natural+Woman+%5BLive%5D,(You Make Me Feel Like) A Natural Woman [Live],The Supremes
/lyric/4656100/The+Supremes/Stop+to+Love,Stop to Love,The Supremes
/lyric/9166477/The+Supremes/The+Young+Folks,The Young Folks,The Supremes
/lyric/19597128/The+Supremes/All+I+Know+About+You+%5Bstereo+mix%5D%5B%23%5D,All I Know About You [stereo mix][#],The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/19597127/The+Supremes/Buttered+Popcorn+%5BAlternate+Take%5D%5B%23%5D,Buttered Popcorn [Alternate Take][#],The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/19597101/The+Supremes/Heaven+Must+Have+Sent+You+%5Boriginal+mix%5D%5B%23%5D%5B%2A%5D,Heaven Must Have Sent You [original mix][#][*],The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/19597163/The+Supremes/I%27m+Living+in+Shame,I'm Living in Shame,The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/19597186/The+Supremes/Love+Is+Here+and+Now+You%27re+Gone+%5BAlternate+Version%5D%5BAlternate+Take%5D%5B%23%5D,Love Is Here and Now You're Gone [Alternate Version][Alternate Take][#],The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/19597150/The+Supremes/Stop%21+In+the+Name+of+Love+%5BAlternate+Take%5D%5B%23%5D,Stop! In the Name of Love [Alternate Take][#],The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/19597176/The+Supremes/Where+Did+Our+Love+Go%3F,Where Did Our Love Go?,The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/27154071/The+Supremes/The+Beginning+of+the+End+of+Love,The Beginning of the End of Love,The Supremes
artist/Diana%20Ross%20%26%20the%20Supremes/196566,Diana Ross & the Supremes,The Supremes
/lyric/27154086/The+Supremes/Heaven+Must+Have+Sent+You,Heaven Must Have Sent You,The Supremes
